0.968126782381156,-0.60929215855416,-2.16918764440126,4,1,1,4
-0.615592792342124,0.642528091723506,-0.0102306272333111,9,1,2,1
0.0387465610716307,-0.0080059973750468,-0.697851356349902,6,1,2,5
-0.0115741152663527,0.00861348529824303,0.019594959073738,5,1,1,2
-0.546893923684939,-1.42642424011023,-1.21348899046531,7,2,4,1
0.00944116392777264,0.0414115283523997,-0.00367196484760414,4,1,2,5
-0.0114035365835047,0.0276071816872644,0.0541688961059604,6,1,2,5
-0.823463779710407,-1.93900667996861,1.9165263638714,8,2,4,6
-0.0142351407065548,0.044362335493983,0.0537534153980585,9,1,1,5
0.0192206521724264,2.79033032307209,-0.13054767521852,6,2,4,3
-0.0110623794413894,0.0189243494015811,0.0134814557840941,8,1,2,2
-0.65109063791605,0.692417063303311,2.05259059221679,6,3,5,3
-2.01989786316375,-2.14235476073823,0.955762211186212,1,1,1,6
-0.0314135753476642,-0.0261544521111668,-0.03055746991879,9,3,6,2
0.0185500586608529,0.0813661258914979,-0.00524485679356316,1,1,1,5
-1.24843925854672,-0.136213446889538,-0.793411938616592,6,1,2,4
-0.0499602475973931,0.00367304306911782,-0.00113715579743483,4,3,5,2
1.35017019983395,-1.61719993505714,1.21555498122402,5,2,4,6
-0.0324870468036078,-0.00261314539662793,0.0276968346282578,6,1,1,2
0.0964703457613759,0.0353742473814148,0.330997812467299,9,1,1,1
-0.0510459936354642,-0.111894731866007,0.781705429397151,4,1,2,6
-0.00468274139806982,0.0229944271007901,0.00389572033621893,9,1,1,5
2.14006974313725,0.486440604389081,0.226830839940659,2,1,2,1
-0.0166232404777809,-0.0316124478392973,0.0225923562761475,9,1,1,5
1.3617539175029,-1.73405813505501,-0.0808623592461863,6,1,2,1
-0.00468274139806982,0.00874915509798871,0.0225923562761475,9,1,1,5
0.709802611989645,1.26457163623853,-1.16942210568795,6,1,2,3
-0.0115093293958577,0.0637990058245549,0.0138049076989912,4,2,3,5
1.43143397019773,-0.238319153806245,-0.243415960068508,9,2,4,4
0.8749908975636,-0.420474465955098,0.0879415497215552,6,1,1,4
3.24163188211359,-0.548240993177166,-3.12007469009419,3,1,2,3
1.59851171417062,1.38549959236239,0.272661538279217,8,3,5,6
-0.878777719614198,0.0536152486087909,-0.724591196265096,1,2,4,4
-0.569429251580397,0.866958034252338,1.41515356804226,4,2,3,6
-1.09048351896307,1.24639195775886,0.815359399800931,8,1,2,6
0.00660955935756106,0.0505013698150395,0.000987353824965553,1,1,1,5
-0.0224355446521987,0.060404422308772,0.0227155608550517,8,2,3,2
0.0342441996311176,-0.0441488308874476,0.101129308006008,2,2,4,2
-0.140053887295781,-0.180102453950747,1.06067107534451,3,1,1,2
1.00392715504209,-0.179630474625159,0.215244493981996,5,3,5,4
-0.877976741645678,1.70977029452358,-0.665651586900566,3,1,1,4
0.000502846759636765,0.0197722822046437,0.00778343320235219,7,1,1,5
0.00531316226223923,0.10358196724335,-0.0123080307728207,6,1,2,5
-0.0170667448296049,0.0312363344933683,0.0155588598487334,4,1,2,2
-0.515481032213357,-0.393791179744454,0.152217041305331,9,2,4,6
-3.31711377819643,-0.161821015452591,0.447866642671926,5,1,2,3
-0.0101435522931819,-1.00956903672537,-0.516675993558901,7,2,4,3
-0.0135579947145003,0.0590465862350927,0.00489425493191567,7,2,3,2
-0.0539458290080728,0.0286925358619001,0.0417341505341692,3,1,2,5
-0.23445205973235,-0.195127816365885,-0.681736641572301,2,1,1,1
-0.696344719338615,-0.776165340954202,-1.62434384990855,3,1,2,3
1.04413660679098,-0.0863549944240586,0.0250852407180515,9,1,2,4
0.0103431020111472,-0.041433158740089,-0.0372828357139411,9,2,4,5
0.868733923734589,-1.96684229058256,1.23218817410141,2,2,4,6
0.0635017504985588,0.613780886500948,-0.996208059890489,4,3,5,6
1.13822774028139,-1.47706663148615,0.93127852314034,4,1,2,1
-0.331784018275518,-0.00816621716824335,-0.0366887933890234,7,2,3,4
0.0431217497923967,0.125580473824394,-0.00401639744617486,7,2,4,2
-0.0873099587061529,0.0149169680769603,-0.463806086606626,9,2,3,5
-0.0470195327239432,0.0434314913930268,0.0179632125699836,3,2,3,2
-0.00488743559390669,-0.0060727103973485,0.0191794782296913,4,1,2,5
0.824346195286266,-1.70681710258315,-0.28440494272543,8,2,4,6
-0.681026756301833,-0.869404058181389,0.45668075091919,2,1,1,6
-1.41799434409242,0.445468504468539,-0.325996035256065,6,1,2,1
2.52268948238433e-05,0.00562876215154671,0.0495392530986569,7,1,1,2
-0.262154025306343,-1.07640140703207,0.546513626381202,9,1,2,6
-0.466995940932124,0.750184300849107,0.882296560111285,4,2,4,6
0.916134447248203,-0.000306767247610797,-0.109500854371077,4,1,2,4
-0.00672910982714749,0.0386790695807595,0.01024064635877,7,2,3,2
-0.0324529306198767,0.0191956878896699,-0.00604614254410076,3,1,2,2
-0.8180006516246,0.905656315673291,0.223502275889455,5,2,3,6
0.840943397833078,1.06812256463838,0.758646262750607,2,1,2,6
-0.0116082307793416,0.0186530109134923,0.0152620878895116,1,1,1,2
0.300570726827566,0.987805302550269,-0.620039537027681,3,2,4,4
-1.90236923117055,-0.400361502720535,-0.442864846011442,4,1,1,1
-0.0210697677731037,0.0217061400431535,0.00608234152667607,5,2,3,5
1.83228962685663,-1.30557699404035,-1.85386804430155,3,2,3,3
0.0301468680995095,-0.0115608029068314,0.0262798214173029,1,2,4,2
-0.804918943058479,-0.181257423492159,0.628077886703646,2,3,5,6
0.960996636365611,0.968880495337589,1.50007175423758,3,1,2,4
-0.470123410554304,-0.0216407595690065,3.42811038477327,2,1,2,3
0.684354027170301,0.836406755936631,-0.381828101843532,8,2,3,1
-0.536537664228731,0.423427280018659,0.097088720535987,7,3,5,3
0.561160463123561,-3.83472700633358,1.33907288754166,5,1,2,3
-0.0101435522931819,-0.00952405101911754,0.000735948932866776,7,2,4,2
0.0117088806788881,0.00676996185978802,0.00132999320270947,9,2,4,2
0.299629407234247,0.736343382371299,-0.295992377842079,7,1,1,4
0.818200162215937,-0.826940344883703,-0.915873225543146,8,2,3,6
0.119605265753594,-2.32463167144128,1.91771451853854,8,2,4,6
-0.747518257118793,0.385706188185457,0.130647041474429,7,1,2,1
-0.288627817209248,-0.140351363111792,-1.69269043900043,2,1,2,4
2.26387511349608,2.16640559635424,0.0316262140111122,8,2,3,1
-0.0224355446521987,0.0135591337815251,0.0268738656871456,5,2,3,2
0.227849953834155,0.864415167420777,0.532001490884376,3,1,2,4
-0.00536333276918787,0.0522574147579167,0.00132999320270947,8,2,3,2
-0.0132799007533483,0.0261826547915085,0.0206039838167791,1,1,1,2
-0.0199324646892247,-0.0368696331298976,0.47914640426041,2,1,1,5
-1.21680745918149,1.49224080598755,-0.0652028794429731,3,2,4,1
-0.381217852030336,0.0118017133668384,0.302240618571193,8,1,2,5
-0.265974447631093,-2.30172144132894,-0.855749759795676,3,3,5,6
0.0158062122104961,-0.074021182275095,-0.0158972692285539,3,2,4,5
0.331902883297212,-2.24400497265213,-0.495274778207166,5,1,2,3
-1.31241194356528,-0.0305704857102904,0.178949023723627,8,2,3,6
-0.0299473194994479,0.0658357577122687,0.0304381264438893,1,2,3,5
-0.0056038656147068,0.0319825157246034,0.00342088479691961,2,1,1,2
-0.811416981631568,0.250783117592473,0.162193903499558,9,1,2,1
0.0048799940476056,0.0176326368901112,0.0298440831465091,9,2,4,2
-0.0414253639717437,-0.00363066556051286,0.331650723781356,2,1,1,5
-2.2912542860637,-0.397614182273849,-0.367336368609693,5,1,1,1
0.311154390245192,0.173960940930933,-0.594763136460561,4,3,5,6
-0.111703734353164,-0.107722902306006,0.0167756250429717,6,1,2,1
0.0246837612538716,-0.000698127654227664,0.0476653898476151,1,2,4,5
0.0711386131752395,-0.644939417664602,2.1859309531349,8,3,5,3
-0.0352845358608305,-0.269169321612688,-0.517117219238695,9,1,2,4
0.299458837494628,-0.505946079700447,0.156495876249996,9,1,1,3
0.0414417015776603,0.0217055691378859,0.034433559563232,3,1,1,2
-0.163110578626057,-2.2628503590378,1.18763499973258,5,2,3,3
0.0223369025135288,-0.911359727140382,1.73375003608736,3,1,1,6
-0.0130410908209418,0.0168214759521825,0.0385883666422512,7,1,2,5
0.350154784475489,0.0709195930998167,0.362069836619219,4,1,2,4
0.00510846806640237,0.0187208453688042,0.0190904466438697,2,1,2,2
0.0267719460317694,-0.0514540776982227,0.0597185333596413,7,1,1,5
-2.34084203279369,1.91181165484611,0.534187080875612,5,2,3,1
-0.00471685713463942,0.0211289747940157,0.00974212824602192,9,1,2,2
-0.0335955365915317,-0.0169350455607685,-0.0324555533205436,8,3,6,2
0.65238587295348,0.526259535240361,-0.820418194354841,1,1,1,3
1.86916546754943,0.405294369358758,0.255580633397235,8,2,4,6
0.0328784254349913,-0.0679109310575637,0.0690509543880774,4,2,4,2
0.642697806869699,2.45222966086234,1.50960643773878,1,2,4,6
1.25094603284886,0.412670459191577,1.20662359400077,2,1,1,1
1.35358472475655,0.160884165061149,0.123702963031081,5,2,4,6
0.00624577115028136,-0.0821681942715606,0.0827139609249095,1,2,4,5
0.516810027941155,-2.05111719050631,1.1884612038619,3,1,2,4
-0.514115244602387,-1.17929832365477,-1.20339022037366,4,2,3,6
-0.479164076273633,1.38687748702949,0.844621126684762,3,1,1,4
0.0103431020111472,-0.0163132224962936,0.0351904737953934,2,2,4,2
0.245521886596426,2.13319406486847,-0.958446835823325,8,1,1,6
1.66976208612906,-0.947787613181633,0.826456460983671,8,2,4,1
-2.3722549019072,0.331292385587025,-0.404995795303673,2,2,3,1
-1.92331626391162,-0.146015550688653,-0.393007161063213,1,1,2,4
3.34147319899023,-0.936246031006215,0.752795053210026,2,2,3,6
0.0151233228766256,-0.00884513298227788,0.0720211737923659,1,2,4,5
1.1931058542664,-0.989201584532385,0.317361146049402,4,2,4,4
3.50807572211955,-2.42444517948285,-1.34285561681957,5,1,2,4
0.0690715131781711,-0.995311786848204,-0.230941036236587,4,2,3,3
0.282132717048871,-0.935567119637791,-2.53048352047391,9,2,4,6
0.00556288338147604,0.0162748023723955,0.00132999320270947,7,2,4,2
0.0274153152356424,-0.410085185954945,-0.315889271522768,8,2,3,1
-0.0137916365783115,1.27881690519609,1.72232430203312,6,1,2,3
0.0164890981906556,0.484727666305936,1.27495929151279,5,2,4,6
-1.40509854290406,-0.223482696484404,-1.9438486368154,4,1,2,1
0.544361903770482,0.429056445078017,0.334588416260365,6,2,4,6
-0.0374590909929862,0.0929924436209729,0.00608234152667607,4,2,3,2
-0.959358562635389,-1.67966031442541,1.12466630323941,3,2,4,4
0.49382814225183,-2.13249806484532,-0.693700944801326,2,2,3,3
-0.614159930511878,-1.02847621709343,2.28479635191886,2,1,1,3
-0.675959813271216,0.390358185885116,0.0482594321725329,1,2,4,4
0.0356099760630511,-0.0197078082348816,0.061922434819515,5,2,4,2
0.0224392488289147,0.189698032209317,0.981225266203168,6,1,1,3
-1.60195668128364,0.314998357148484,1.90939782485359,8,2,3,4
-0.719664703809236,1.29128121823376,-0.495290376505464,3,2,4,4
-3.29360806521263,1.24601890437523,0.118063905906756,2,1,1,4
-0.0641429951235798,0.00367304306911782,0.0221143806554763,5,3,5,2
-0.0120517351311656,0.0532825880398368,0.0150246703143545,4,1,2,5
-0.00249933582268062,0.0105467722759413,0.0129472661913674,4,1,2,5
-0.106518141500262,0.573065431659796,-0.330685035428676,4,1,1,6
-0.0902108292575457,0.217544143354673,1.05340016781854,6,1,2,3
3.27318426560319,0.100460542026209,0.619729315698361,2,2,4,4
-0.021911176068777,0.0327965314111504,0.057819193536354,5,1,1,5
-0.0210697677731037,-0.00952405101911754,0.0114287337315004,1,2,3,2
1.00065426851252,-0.49309037513688,1.43049321076814,3,3,5,4
0.493348181496765,0.625711926361798,-0.627979634889748,4,3,5,6
-0.00512624552631315,0.00512000251416527,0.0197136677640703,4,1,2,2
0.0205864297222636,0.00812779571066221,0.0809318261704564,1,2,4,5
1.16648326938707,-1.36839179968532,-1.13334471986701,3,3,5,6
0.303302279691433,-0.24578723442904,-1.070324560659,9,2,4,4
-3.34815908058831,-0.620043933613614,-1.47788681771382,5,1,2,4
1.64412967323275,1.50558808390386,0.09248216184321,7,1,1,4
1.06658473820138,-2.38014911901086,-1.11178892187827,1,1,2,6
-1.09481620051528,1.89824883151712,0.257962223202811,5,1,1,6
0.397370920960314,-0.00498735688955432,-1.91467592914766,6,1,1,4
0.910390144035191,-0.164317172257318,-0.716868638261466,4,2,3,6
-0.519284140446304,-0.713384388631238,-2.49044335001672,5,1,1,4
-0.0101435522931819,0.0284953119204344,0.0108346902396277,5,2,3,2
0.493440766277439,1.29601299240925,-0.54783310817847,4,1,2,3
-0.133196628269745,0.151066205993098,0.284760741504497,9,1,2,1
0.685360766485487,-0.694832679258293,-1.75164570501101,7,3,5,6
-0.77003462536827,-4.47888459439428,-0.423426293350326,5,1,1,3
0.00624577115028136,-0.00816621716824335,0.0126168207152458,3,2,4,2
1.61107147352041,-1.35360761162593,-0.130274901435723,4,1,2,1
1.44762311555254,-0.530264812506419,0.170503517657596,1,1,1,4
-0.0224355446521987,0.0536152486087909,0.0233096043469244,8,2,3,2
0.0605806168255228,1.79483493487913,-0.44147002361648,8,1,2,6
-0.545757932349208,-3.32355918188292,-0.223283244234619,7,1,1,6
-1.20842150491652,-0.263912142990503,0.0448502568158961,5,1,2,6
-0.00672910982714749,0.0196693884444043,0.151623010649963,7,2,4,5
-2.14348720982037,-1.71700077310951,-0.296285828122284,5,2,4,4
-0.00382984843099132,0.00213527870062741,0.00692279456534216,6,1,1,2
-0.518212585077224,0.33943938869227,0.28171852875734,7,2,3,4
-0.415572372820557,0.545694165035831,0.0677016996403513,5,1,2,4
-0.970635013305843,-0.335884683457763,0.405457903681865,5,1,1,6
-0.089869674127657,-0.757442986832038,0.406110814995922,8,1,2,3
-0.00229464140326303,0.0253686391049616,0.0184375482246659,9,1,1,5
0.328150147802942,2.65219676612914,-0.724827932533035,3,1,2,6
1.04215789496427,1.16899270532275,0.288381355489924,4,1,1,4
1.22861606385475,1.37818267360192,0.0250917348225425,7,2,3,6
-0.0791152866997076,0.160205253692724,0.187859668322018,3,2,4,6
1.17125352078776,-1.53301416961879,0.0637045637391931,8,2,3,4
-0.361055453506349,0.191088641321716,1.32046534297454,8,1,1,3
-0.0516600782352014,2.45486590773708,-1.39292101975511,8,1,2,6
0.315663790007115,3.41330124411208,-1.30237591276731,1,1,1,6
-1.37320041417216,0.889954909308336,-0.200283417249058,5,1,2,1
-0.275793254783086,0.391430489304039,-0.468065977982036,2,3,5,6
-0.858394311537697,-0.637409598629542,-0.797359008259047,5,1,1,3
0.738357470977879,-0.105280855246366,-0.00607581820936698,1,1,1,1
1.64774586797465,1.94410507890427,-0.894136355039252,5,1,2,6
-1.301932692349,2.90321881540251,-0.307803907214329,2,1,1,6
1.29669527851619,2.73617612188386,-0.168499134342399,7,1,2,6
0.0212693179382304,-0.0169921405331332,0.0452892156856318,1,2,4,2
-0.144693623444794,0.242371622905756,1.06173951987944,3,1,2,5
-0.663354801181489,-0.0982260541114956,0.787492514761311,6,1,2,6
-3.18489215838358,-0.120187542096038,-0.495290376505464,5,2,4,1
0.03082975743338,-0.0380385707786959,-0.0586684041442533,1,2,4,2
-0.0248676904981582,-0.000665501320646378,0.0130984788568644,1,3,5,5
0.0226350943701639,-0.00680838220596661,0.0482594321725329,4,2,4,5
0.458317955021558,-0.403974939183024,-1.177846431521,5,2,3,4
-0.488165481216613,-0.252576392569386,-0.226188689857545,9,2,4,6
-0.200669445036978,-0.674862931357743,0.0334083448757153,3,2,3,1
-0.662984909220256,2.06592582470539,-1.70832736350871,7,2,4,6
-1.71855380887761,3.36181485363132,-0.499637322722748,8,1,2,6
0.427587990892571,-0.425021369428586,-0.587961208693775,1,2,4,1
-0.971112626463234,1.43198744982496,-0.358195804705401,3,1,1,4
1.27505252961471,-0.0651952611330102,0.0999412175213979,5,2,3,6
0.00692865981340961,0.0271374776249992,0.00845851666112187,7,2,4,5
0.788609923220887,0.507198003284625,0.733480003284813,6,1,2,4
-0.00110059151764999,-0.009294855360179,-0.0237337531575108,7,1,2,5
-0.00427335278281537,0.0292691301768739,-0.0129906060825935,7,1,1,5
2.20454841370795,-1.2396115844154,1.44834441291103,2,1,2,1
-0.0401414225589414,0.0096385429942968,-0.00540784636876784,8,3,5,2
-0.00887897393307446,0.0344584794561988,0.0103950271125585,4,1,1,5
-0.00587679128368286,0.0191956878896699,0.0178143270461175,7,1,2,2
-0.449240858496024,0.960648647760836,1.11516164937982,5,2,4,6
-0.0368684801341884,0.0112654971960285,-0.00445880369542857,9,3,5,2
-1.40574681523336,-2.36437742754795,0.994194200978701,3,1,1,4
-1.86971622681684,-0.966534084739371,-0.695836141786463,5,3,5,1
0.0233179837040344,-0.0203867262717212,-0.029560269930611,6,2,4,5
-0.00710495690586549,0.0282516106798305,0.0159743406149831,9,1,2,5
-0.435583071818615,0.0923135255841332,-0.830330951821897,9,2,4,6
-1.89244155361744,-1.62270760158853,-0.371491175688712,5,1,1,1
-1.5493742271695,1.6178404760925,0.0536058247663422,6,2,4,1
-2.71807593806944,0.33432144658293,-0.692123649545224,2,1,1,1
0.0110259913450176,0.0719460133754102,0.0345964314704757,3,2,4,5
0.201580850090408,1.08046846884721,-0.404907709651562,3,1,2,6
0.545727669023379,-1.0489462517428,0.243699757725006,3,2,4,1
-2.12746463211009,2.03442685342591,-1.31460297536044,2,1,2,4
0.402321110133245,-0.114077295324117,-0.691324732713305,3,2,3,1
-0.81936643923557,0.437203470411314,-0.181635410462768,9,2,4,6
-0.00533093987865652,0.0552497928008923,0.0217613946658512,1,1,1,5
0.487682153897648,-0.29127469621839,0.166474099891705,9,2,3,3
-0.0168279353443599,0.0224178327413602,0.0067150542113912,4,1,2,5
0.00829443691608537,-0.0190288946436522,0.0132108642071185,9,2,4,2
-0.0401414225589414,0.000419134221093388,0.00360805581882907,4,3,5,2
0.16565701614986,0.0569117419573433,-0.206723367249075,8,1,2,5
-0.0397195771432637,0.023672773276556,0.00724924399861044,8,1,2,5
0.0200852656885811,0.0429378085982271,-0.0932971087078275,3,1,2,5
0.0492677470898088,-0.166353915253811,0.0601403039549119,4,2,4,2
0.573726102646572,-2.30222757405523,-0.267771710949534,5,2,4,3
-0.0209559361155704,0.0133619098400594,0.0167756250429717,6,1,2,5
0.591536409523209,-0.572268805248766,0.19199295480619,6,3,5,1
0.287595822776606,0.954538378760864,1.76979762565768,9,2,3,3
9.3458367963041e-05,-0.00549611697149678,0.0350567796526224,9,1,1,2
2.12260249853413,-0.84091347581017,-4.64542352852055,2,1,1,4
-0.00604622132052575,0.0115223814492502,-0.0444113533375786,7,2,4,5
1.0729175729724,0.565518830446065,-1.13507531410963,6,2,4,1
-2.0385590959442,-1.97541373832586,1.90807391442321,8,1,2,4
0.42349062805966,-1.46919601196978,1.28030571522539,5,2,4,3
1.43895768537392,0.30515257522872,0.21641415241262,5,1,1,6
1.20471506013869,0.649025640059891,-1.25863639776171,8,2,3,3
-1.27553596872404,-0.73664435490148,1.94385236527552,4,2,4,3
0.0458533026562639,-0.00612946528052952,-0.179853283488014,5,2,3,5
-1.26754407549731,0.542811186792546,0.155961692881029,6,1,2,6
-2.52225163698963,-0.287722097932091,-0.00242552272389839,2,1,1,4
1.64627895479909,-2.08225322216547,0.55983869636888,8,1,2,1
0.523895636675102,0.0535663113312241,-0.529753727437527,5,3,5,6
0.196361156704426,-1.53462428073699,-1.81133992581653,6,1,2,4
0.309448268045616,-1.47055385693468,1.87672541918612,3,2,3,4
0.254119057577903,0.0286925358619001,-0.886865428064031,3,1,2,5
1.0904657538001,1.80558675439469,-0.874964879475682,1,1,2,6
-0.00823077540777162,0.0154987006282542,0.010751153378048,5,1,1,2
-0.789319335374958,-2.39999143349376,1.05575722239555,8,2,3,6
-0.288627817209248,-0.294675143494084,-0.442093235926171,2,1,2,3
0.0554137421514135,-1.23836414618091,0.573987947763898,1,2,3,6
0.00111692979430881,0.0097666743727516,0.0260349114076651,9,1,1,2
-0.00468274139806982,0.0324912751397044,0.0184375482246659,9,1,1,5
0.0192206521724264,0.00473320997207419,0.0488534764423755,6,2,4,5
0.0465361919901343,-0.00680838220596661,0.0726152180622086,8,2,4,2
0.0171719864066224,-0.00341379535597603,0.163503868817867,6,2,4,5
0.0492677470898088,0.0699092614876964,0.0138049076989912,6,2,4,2
-0.0118470409353288,0.0229944271007901,0.0225923562761475,9,1,1,2
